8.67758,1
8.67758,0
8.67852,1
8.67852,0
8.67946,1
8.67946,0
8.68041,1
8.68041,0
8.68135,1
8.68135,0
8.6823,1
8.6823,0
8.68324,1
8.68324,0
8.68418,1
8.68418,0
8.68513,1
8.68513,0
8.68607,1
8.68607,0
8.68702,1
8.68702,0
8.68796,1
8.68796,0
8.6889,1
8.6889,0
8.68985,1
8.68985,0
8.69079,1
8.69079,0
8.69174,1
8.69174,0
8.69268,1
8.69268,0
8.69362,1
8.69362,0
8.69457,1
8.69457,0
8.69551,1
8.69551,0
8.69646,1
8.69646,0
8.6974,1
8.6974,0
8.69834,1
8.69834,0
8.69929,1
8.69929,0
8.70023,1
8.70023,0
8.70118,1
8.70118,0
8.70212,1
8.70212,0
8.70306,1
8.70306,0
8.70401,1
8.70401,0
8.70495,1
8.70495,0
8.7059,1
8.7059,0
8.70684,1
8.70684,0
8.70778,1
8.70778,0
8.70873,1
8.70873,0
8.70967,1
8.70967,0
8.71062,1
8.71062,0
8.71156,1
8.71156,0
8.7125,1
8.7125,0
8.71345,1
8.71345,0
8.71439,1
8.71439,0
8.71534,1
8.71534,0
8.71628,1
8.71628,0
8.71722,1
8.71722,0
8.71817,1
8.71817,0
8.71911,1
8.71911,0
8.72006,1
8.72006,0
8.721,1
8.721,0
8.72194,1
8.72194,0
8.72289,1
8.72289,0
8.72383,1
8.72383,0
8.72478,1
8.72478,0
8.72572,1
8.72572,0
8.72666,1
8.72666,0
8.72761,1
8.72761,0
8.72855,1
8.72855,0
8.7295,1
8.7295,0
8.73044,1
8.73044,0
8.73138,1
8.73138,0
8.73233,1
8.73233,0
8.73327,1
8.73327,0
8.73422,1
8.73422,0
8.73516,1
8.73516,0
8.7361,1
8.7361,0
8.73705,1
8.73705,0
8.73799,1
8.73799,0
8.73894,1
8.73894,0
8.73988,1
8.73988,0
8.74082,1
8.74082,0
8.74177,1
8.74177,0
8.74271,1
8.74271,0
8.74366,1
8.74366,0
8.7446,1
8.7446,0
8.74554,1
8.74554,0
8.74649,1
8.74649,0
8.74743,1
8.74743,0
8.74838,1
8.74838,0
8.74932,1
8.74932,0
8.75026,1
8.75026,0
8.75121,1
8.75121,0
8.75215,1
8.75215,0
8.7531,1
8.7531,0
8.75404,1
8.75404,0
8.75498,1
8.75498,0
8.75593,1
8.75593,0
8.75687,1
8.75687,0
8.75782,1
8.75782,0
8.75876,1
8.75876,0
8.7597,1
8.7597,0
8.76065,1
8.76065,0
8.76159,1
8.76159,0
8.76254,1
8.76254,0
8.76348,1
8.76348,0
8.76442,1
8.76442,0
8.76537,1
8.76537,0
8.76631,1
8.76631,0
8.76726,1
8.76726,0
8.7682,1
8.7682,0
8.76914,1
8.76914,0
8.77009,1
8.77009,0
8.77103,1
8.77103,0
8.77198,1
8.77198,0
8.77292,1
8.77292,0
8.77386,1
8.77386,0
8.77481,1
8.77481,0
8.77575,1
8.77575,0
8.7767,1
8.7767,0
8.77764,1
8.77764,0
8.77858,1
8.77858,0
8.77953,1
8.77953,0
8.78047,1
8.78047,0
8.78142,1
8.78142,0
8.78236,1
8.78236,0
8.7833,1
8.7833,0
8.78425,1
8.78425,0
8.78519,1
8.78519,0
8.78614,1
8.78614,0
8.78708,1
8.78708,0
8.78802,1
8.78802,0
8.78897,1
8.78897,0
8.78991,1
8.78991,0
8.79086,1
8.79086,0
8.7918,1
8.7918,0
8.79274,1
8.79274,0
8.79369,1
8.79369,0
8.79463,1
8.79463,0
8.79558,1
8.79558,0
8.79652,1
8.79652,0
8.79746,1
8.79746,0
8.79841,1
8.79841,0
8.79935,1
8.79935,0
8.8003,1
8.8003,0
8.80124,1
8.80124,0
8.80218,1
8.80218,0
8.80313,1
8.80313,0
8.80407,1
8.80407,0
8.80502,1
8.80502,0
8.80596,1
8.80596,0
8.8069,1
8.8069,0
8.80785,1
8.80785,0
8.80879,1
8.80879,0
8.80974,1
8.80974,0
8.81068,1
8.81068,0
8.81162,1
8.81162,0
8.81257,1
8.81257,0
8.81351,1
8.81351,0
8.81446,1
8.81446,0
8.8154,1
8.8154,0
8.81634,1
8.81634,0
8.81729,1
8.81729,0
8.81823,1
8.81823,0
8.81918,1
8.81918,0
8.82012,1
8.82012,0
8.82106,1
8.82106,0
8.82201,1
8.82201,0
8.82295,1
8.82295,0
8.8239,1
8.8239,0
8.82484,1
8.82484,0
8.82578,1
8.82578,0
8.82673,1
8.82673,0
8.82767,1
8.82767,0
8.82862,1
8.82862,0
8.82956,1
8.82956,0
8.8305,1
8.8305,0
8.83145,1
8.83145,0
8.83239,1
8.83239,0
8.83334,1
8.83334,0
8.83428,1
8.83428,0
8.83522,1
8.83522,0
8.83617,1
8.83617,0
8.83711,1
8.83711,0
8.83806,1
8.83806,0
8.839,1
8.839,0
8.83994,1
8.83994,0
8.84089,1
8.84089,0
8.84183,1
8.84183,0
8.84278,1
8.84278,0
8.84372,1
8.84372,0
8.84466,1
8.84466,0
8.84561,1
8.84561,0
8.84655,1
8.84655,0
8.8475,1
8.8475,0
8.84844,1
8.84844,0
8.84938,1
8.84938,0
8.85033,1
8.85033,0
8.85127,1
8.85127,0
8.85222,1
8.85222,0
8.85316,1
8.85316,0
8.8541,1
8.8541,0
8.85505,1
8.85505,0
8.85599,1
8.85599,0
8.85694,1
8.85694,0
8.85788,1
8.85788,0
8.85882,1
8.85882,0
8.85977,1
8.85977,0
8.86071,1
8.86071,0
8.86166,1
8.86166,0
8.8626,1
8.8626,0
8.86354,1
8.86354,0
8.86449,1
8.86449,0
8.86543,1
8.86543,0
8.86638,1
8.86638,0
8.86732,1
8.86732,0
8.86826,1
8.86826,0
8.86921,1
8.86921,0
8.87015,1
8.87015,0
8.8711,1
8.8711,0
8.87204,1
8.87204,0
8.87298,1
8.87298,0
8.87393,1
8.87393,0
8.87487,1
8.87487,0
8.87582,1
8.87582,0
8.87676,1
8.87676,0
8.8777,1
8.8777,0
8.87865,1
8.87865,0
8.87959,1
8.87959,0
8.88054,1
8.88054,0
8.88148,1
8.88148,0
8.88242,1
8.88242,0
8.88337,1
8.88337,0
8.88431,1
8.88431,0
8.88526,1
8.88526,0
8.8862,1
8.8862,0
8.88714,1
8.88714,0
8.88809,1
8.88809,0
8.88903,1
8.88903,0
8.88998,1
8.88998,0
8.89092,1
8.89092,0
8.89186,1
8.89186,0
8.89281,1
8.89281,0
8.89375,1
8.89375,0
8.8947,1
8.8947,0
8.89564,1
8.89564,0
8.89658,1
8.89658,0
8.89753,1
8.89753,0
8.89847,1
8.89847,0
8.89942,1
8.89942,0
8.90036,1
8.90036,0
8.9013,1
8.9013,0
8.90225,1
8.90225,0
8.90319,1
8.90319,0
8.90414,1
8.90414,0
8.90508,1
8.90508,0
8.90602,1
8.90602,0
8.90697,1
8.90697,0
8.90791,1
8.90791,0
8.90886,1
8.90886,0
8.9098,1
8.9098,0
8.91074,1
8.91074,0
8.91169,1
8.91169,0
8.91263,1
8.91263,0
8.91358,1
8.91358,0
8.91452,1
8.91452,0
8.91546,1
8.91546,0
8.91641,1
8.91641,0
8.91735,1
8.91735,0
8.9183,1
8.9183,0
8.91924,1
8.91924,0
8.92018,1
8.92018,0
8.92113,1
8.92113,0
8.92207,1
8.92207,0
8.92302,1
8.92302,0
8.92396,1
8.92396,0
8.9249,1
8.9249,0
8.92585,1
8.92585,0
8.92679,1
8.92679,0
8.92774,1
8.92774,0
8.92868,1
8.92868,0
8.92962,1
8.92962,0
8.93057,1
8.93057,0
8.93151,1
8.93151,0
8.93246,1
8.93246,0
8.9334,1
8.9334,0
8.93434,1
8.93434,0
8.93529,1
8.93529,0
8.93623,1
8.93623,0
8.93718,1
8.93718,0
8.93812,1
8.93812,0
8.93906,1
8.93906,0
8.94001,1
8.94001,0
8.94095,1
8.94095,0
8.9419,1
8.9419,0
8.94284,1
8.94284,0
8.94378,1
8.94378,0
8.94473,1
8.94473,0
8.94567,1
8.94567,0
8.94662,1
8.94662,0
8.94756,1
8.94756,0
8.9485,1
8.9485,0
8.94945,1
8.94945,0
8.95039,1
8.95039,0
8.95134,1
8.95134,0
8.95228,1
8.95228,0
8.95322,1
8.95322,0
8.95417,1
8.95417,0
8.95511,1
8.95511,0
8.95606,1
8.95606,0
8.957,1
8.957,0
8.95794,1
8.95794,0
8.95889,1
8.95889,0
8.95983,1
8.95983,0
8.96078,1
8.96078,0
8.96172,1
8.96172,0
8.96266,1
8.96266,0
8.96361,1
8.96361,0
8.96455,1
8.96455,0
8.9655,1
8.9655,0
8.96644,1
8.96644,0
8.96738,1
8.96738,0
8.96833,1
8.96833,0
8.96927,1
8.96927,0
8.97022,1
8.97022,0
8.97116,1
8.97116,0
8.9721,1
8.9721,0
8.97305,1
8.97305,0
8.97399,1
8.97399,0
8.97494,1
8.97494,0
8.97588,1
8.97588,0
8.97682,1
8.97682,0
8.97777,1
8.97777,0
8.97871,1
8.97871,0
8.97966,1
8.97966,0
8.9806,1
8.9806,0
8.98154,1
8.98154,0
8.98249,1
8.98249,0
8.98343,1
8.98343,0
8.98438,1
8.98438,0
8.98532,1
8.98532,0
8.98626,1
8.98626,0
8.98721,1
8.98721,0
8.98815,1
8.98815,0
8.9891,1
8.9891,0
8.99004,1
8.99004,0
8.99098,1
8.99098,0
8.99193,1
8.99193,0
8.99287,1
8.99287,0
8.99382,1
8.99382,0
8.99476,1
8.99476,0
8.9957,1
8.9957,0
8.99665,1
8.99665,0
8.99759,1
8.99759,0
8.99854,1
8.99854,0
8.99948,1
8.99948,0
9.00042,1
9.00042,0
9.00137,1
9.00137,0
9.00231,1
9.00231,0
9.00326,1
9.00326,0
9.0042,1
9.0042,0
9.00514,1
9.00514,0
9.00609,1
9.00609,0
9.00703,1
9.00703,0
9.00798,1
9.00798,0
9.00892,1
9.00892,0
9.00986,1
9.00986,0
9.01081,1
9.01081,0
9.01175,1
9.01175,0
9.0127,1
9.0127,0
9.01364,1
9.01364,0
9.01458,1
9.01458,0
9.01553,1
9.01553,0
9.01647,1
9.01647,0
9.01742,1
9.01742,0
9.01836,1
9.01836,0
9.0193,1
9.0193,0
9.02025,1
9.02025,0
9.02119,1
9.02119,0
9.02214,1
9.02214,0
9.02308,1
9.02308,0
9.02402,1
9.02402,0
9.02497,1
9.02497,0
9.02591,1
9.02591,0
9.02686,1
9.02686,0
9.0278,1
9.0278,0
9.02874,1
9.02874,0
9.02969,1
9.02969,0
9.03063,1
9.03063,0
9.03158,1
9.03158,0
9.03252,1
9.03252,0
9.03346,1
9.03346,0
9.03441,1
9.03441,0
9.03535,1
9.03535,0
9.0363,1
9.0363,0
9.03724,1
9.03724,0
9.03818,1
9.03818,0
9.03913,1
9.03913,0
9.04007,1
9.04007,0
9.04102,1
9.04102,0
9.04196,1
9.04196,0
9.0429,1
9.0429,0
9.04385,1
9.04385,0
9.04479,1
9.04479,0
9.04574,1
9.04574,0
9.04668,1
9.04668,0
9.04762,1
9.04762,0
9.04857,1
9.04857,0
9.04951,1
9.04951,0
9.05046,1
9.05046,0
9.0514,1
9.0514,0
9.05234,1
9.05234,0
9.05329,1
9.05329,0
9.05423,1
9.05423,0
9.05518,1
9.05518,0
9.05612,1
9.05612,0
9.05706,1
9.05706,0
9.05801,1
9.05801,0
9.05895,1
9.05895,0
9.0599,1
9.0599,0
9.06084,1
9.06084,0
9.06178,1
9.06178,0
9.06273,1
9.06273,0
9.06367,1
9.06367,0
9.06462,1
9.06462,0
9.06556,1
9.06556,0
9.0665,1
9.0665,0
9.06745,1
9.06745,0
9.06839,1
9.06839,0
9.06934,1
9.06934,0
9.07028,1
9.07028,0
9.07122,1
9.07122,0
9.07217,1
9.07217,0
9.07311,1
9.07311,0
9.07406,1
9.07406,0
9.075,1
9.075,0
9.07594,1
9.07594,0
9.07689,1
9.07689,0
9.07783,1
9.07783,0
9.07878,1
9.07878,0
9.07972,1
9.07972,0
9.08066,1
9.08066,0
9.08161,1
9.08161,0
9.08255,1
9.08255,0
9.0835,1
9.0835,0
9.08444,1
9.08444,0
9.08538,1
9.08538,0
9.08633,1
9.08633,0
9.08727,1
9.08727,0
9.08822,1
9.08822,0
9.08916,1
9.08916,0
9.0901,1
9.0901,0
9.09105,1
9.09105,0
9.09199,1
9.09199,0
9.09294,1
9.09294,0
9.09388,1
9.09388,0
9.09482,1
9.09482,0
9.09577,1
9.09577,0
9.09671,1
9.09671,0
9.09766,1
9.09766,0
9.0986,1
9.0986,0
9.09954,1
9.09954,0
9.10049,1
9.10049,0
9.10143,1
9.10143,0
9.10238,1
9.10238,0
9.10332,1
9.10332,0
9.10426,1
9.10426,0
9.10521,1
9.10521,0
9.10615,1
9.10615,0
9.1071,1
9.1071,0
9.10804,1
9.10804,0
9.10898,1
9.10898,0
9.10993,1
9.10993,0
9.11087,1
9.11087,0
9.11182,1
9.11182,0
9.11276,1
9.11276,0
9.1137,1
9.1137,0
9.11465,1
9.11465,0
9.11559,1
9.11559,0
9.11654,1
9.11654,0
9.11748,1
9.11748,0
9.11842,1
9.11842,0
9.11937,1
9.11937,0
9.12031,1
9.12031,0
9.12126,1
9.12126,0
9.1222,1
9.1222,0
9.12314,1
9.12314,0
9.12409,1
9.12409,0
9.12503,1
9.12503,0
9.12598,1
9.12598,0
9.12692,1
9.12692,0
9.12786,1
9.12786,0
9.12881,1
9.12881,0
9.12975,1
9.12975,0
9.1307,1
9.1307,0
9.13164,1
9.13164,0
9.13258,1
9.13258,0
9.13353,1
9.13353,0
9.13447,1
9.13447,0
9.13542,1
9.13542,0
9.13636,1
9.13636,0
9.1373,1
9.1373,0
9.13825,1
9.13825,0
9.13919,1
9.13919,0
9.14014,1
9.14014,0
9.14108,1
9.14108,0
9.14202,1
9.14202,0
9.14297,1
9.14297,0
9.14391,1
9.14391,0
9.14486,1
9.14486,0
9.1458,1
9.1458,0
9.14674,1
9.14674,0
9.14769,1
9.14769,0
9.14863,1
9.14863,0
9.14958,1
9.14958,0
9.15052,1
9.15052,0
9.15146,1
9.15146,0
9.15241,1
9.15241,0
9.15335,1
9.15335,0
9.1543,1
9.1543,0
9.15524,1
9.15524,0
9.15618,1
9.15618,0
9.15713,1
9.15713,0
9.15807,1
9.15807,0
9.15902,1
9.15902,0
9.15996,1
9.15996,0
9.1609,1
9.1609,0
9.16185,1
9.16185,0
9.16279,1
9.16279,0
9.16374,1
9.16374,0
9.16468,1
9.16468,0
9.16562,1
9.16562,0
9.16657,1
9.16657,0
9.16751,1
9.16751,0
9.16846,1
9.16846,0
9.1694,1
9.1694,0
9.17034,1
9.17034,0
9.17129,1
9.17129,0
9.17223,1
9.17223,0
9.17318,1
9.17318,0
9.17412,1
9.17412,0
9.17506,1
9.17506,0
9.17601,1
9.17601,0
9.17695,1
9.17695,0
9.1779,1
9.1779,0
9.17884,1
9.17884,0
9.17978,1
9.17978,0
9.18073,1
9.18073,0
9.18167,1
9.18167,0
9.18262,1
9.18262,0
9.18356,1
9.18356,0
9.1845,1
9.1845,0
9.18545,1
9.18545,0
9.18639,1
9.18639,0
9.18734,1
9.18734,0
9.18828,1
9.18828,0
9.18922,1
9.18922,0
9.19017,1
9.19017,0
9.19111,1
9.19111,0
9.19206,1
9.19206,0
9.193,1
9.193,0
9.19394,1
9.19394,0
9.19489,1
9.19489,0
9.19583,1
9.19583,0
9.19678,1
9.19678,0
9.19772,1
9.19772,0
9.19866,1
9.19866,0
9.19961,1
9.19961,0
9.20055,1
9.20055,0
9.2015,1
9.2015,0
9.20244,1
9.20244,0
9.20338,1
9.20338,0
9.20433,1
9.20433,0
9.20527,1
9.20527,0
9.20622,1
9.20622,0
9.20716,1
9.20716,0
9.2081,1
9.2081,0
9.20905,1
9.20905,0
9.20999,1
9.20999,0
9.21094,1
9.21094,0
9.21188,1
9.21188,0
9.21282,1
9.21282,0
9.21377,1
9.21377,0
9.21471,1
9.21471,0
9.21566,1
9.21566,0
9.2166,1
9.2166,0
9.21754,1
9.21754,0
9.21849,1
9.21849,0
9.21943,1
9.21943,0
9.22038,1
9.22038,0
9.22132,1
9.22132,0
9.22226,1
9.22226,0
9.22321,1
9.22321,0
9.22415,1
9.22415,0
9.2251,1
9.2251,0
9.22604,1
9.22604,0
9.22698,1
9.22698,0
9.22793,1
9.22793,0
9.22887,1
9.22887,0
9.22982,1
9.22982,0
9.23076,1
9.23076,0
9.2317,1
9.2317,0
9.23265,1
9.23265,0
9.23359,1
9.23359,0
9.23454,1
9.23454,0
9.23548,1
9.23548,0
9.23642,1
9.23642,0
9.23737,1
9.23737,0
9.23831,1
9.23831,0
9.23926,1
9.23926,0
9.2402,1
9.2402,0
9.24114,1
9.24114,0
9.24209,1
9.24209,0
9.24303,1
9.24303,0
9.24398,1
9.24398,0
9.24492,1
9.24492,0
9.24586,1
9.24586,0
9.24681,1
9.24681,0
9.24775,1
9.24775,0
9.2487,1
9.2487,0
9.24964,1
9.24964,0
9.25058,1
9.25058,0
9.25153,1
9.25153,0
9.25247,1
9.25247,0
9.25342,1
9.25342,0
9.25436,1
9.25436,0
9.2553,1
9.2553,0
9.25625,1
9.25625,0
9.25719,1
9.25719,0
9.25814,1
9.25814,0
9.25908,1
9.25908,0
9.26002,1
9.26002,0
9.26097,1
9.26097,0
9.26191,1
9.26191,0
9.26286,1
9.26286,0
9.2638,1
9.2638,0
9.26474,1
9.26474,0
9.26569,1
9.26569,0
9.26663,1
9.26663,0
9.26758,1
9.26758,0
9.26852,1
9.26852,0
9.26946,1
9.26946,0
9.27041,1
9.27041,0
9.27135,1
9.27135,0
9.2723,1
9.2723,0
9.27324,1
9.27324,0
9.27418,1
9.27418,0
9.27513,1
9.27513,0
9.27607,1
9.27607,0
9.27702,1
9.27702,0
9.27796,1
9.27796,0
9.2789,1
9.2789,0
9.27985,1
9.27985,0
9.28079,1
9.28079,0
9.28174,1
9.28174,0
9.28268,1
9.28268,0
9.28362,1
9.28362,0
9.28457,1
9.28457,0
9.28551,1
9.28551,0
9.28646,1
9.28646,0
9.2874,1
9.2874,0
9.28834,1
9.28834,0
9.28929,1
9.28929,0
9.29023,1
9.29023,0
9.29118,1
9.29118,0
9.29212,1
9.29212,0
9.29306,1
9.29306,0
9.29401,1
9.29401,0
9.29495,1
9.29495,0
9.2959,1
9.2959,0
9.29684,1
9.29684,0
9.29778,1
9.29778,0
9.29873,1
9.29873,0
9.29967,1
9.29967,0
9.30062,1
9.30062,0
9.30156,1
9.30156,0
9.3025,1
9.3025,0
9.30345,1
9.30345,0
9.30439,1
9.30439,0
9.30534,1
9.30534,0
9.30628,1
9.30628,0
9.30722,1
9.30722,0
9.30817,1
9.30817,0
9.30911,1
9.30911,0
9.31006,1
9.31006,0
9.311,1
9.311,0
9.31194,1
9.31194,0
9.31289,1
9.31289,0
9.31383,1
9.31383,0
9.31478,1
9.31478,0
9.31572,1
9.31572,0
9.31666,1
9.31666,0
9.31761,1
9.31761,0
9.31855,1
9.31855,0
9.3195,1
9.3195,0
9.32044,1
9.32044,0
9.32138,1
9.32138,0
9.32233,1
9.32233,0
9.32327,1
9.32327,0
9.32422,1
9.32422,0
9.32516,1
9.32516,0
9.3261,1
9.3261,0
9.32705,1
9.32705,0
9.32799,1
9.32799,0
9.32894,1
9.32894,0
9.32988,1
9.32988,0
9.33082,1
9.33082,0
9.33177,1
9.33177,0
9.33271,1
9.33271,0
9.33366,1
9.33366,0
9.3346,1
9.3346,0
9.33554,1
9.33554,0
9.33649,1
9.33649,0
9.33743,1
9.33743,0
9.33838,1
9.33838,0
9.33932,1
9.33932,0
9.34026,1
9.34026,0
9.34121,1
9.34121,0
9.34215,1
9.34215,0
9.3431,1
9.3431,0
9.34404,1
9.34404,0
9.34498,1
9.34498,0
9.34593,1
9.34593,0
9.34687,1
9.34687,0
9.34782,1
9.34782,0
9.34876,1
9.34876,0
9.3497,1
9.3497,0
9.35065,1
9.35065,0
9.35159,1
9.35159,0
9.35254,1
9.35254,0
9.35348,1
9.35348,0
9.35442,1
9.35442,0
9.35537,1
9.35537,0
9.35631,1
9.35631,0
9.35726,1
9.35726,0
9.3582,1
9.3582,0
9.35914,1
9.35914,0
9.36009,1
9.36009,0
9.36103,1
9.36103,0
9.36198,1
9.36198,0
9.36292,1
9.36292,0
9.36386,1
9.36386,0
9.36481,1
9.36481,0
9.36575,1
9.36575,0
9.3667,1
9.3667,0
9.36764,1
9.36764,0
9.36858,1
9.36858,0
9.36953,1
9.36953,0
9.37047,1
9.37047,0
9.37142,1
9.37142,0
9.37236,1
9.37236,0
9.3733,1
9.3733,0
9.37425,1
9.37425,0
9.37519,1
9.37519,0
9.37614,1
9.37614,0
9.37708,1
9.37708,0
9.37802,1
9.37802,0
9.37897,1
9.37897,0
9.37991,1
9.37991,0
9.38086,1
9.38086,0
9.3818,1
9.3818,0
9.38274,1
9.38274,0
9.38369,1
9.38369,0
9.38463,1
9.38463,0
9.38558,1
9.38558,0
9.38652,1
9.38652,0
9.38746,1
9.38746,0
9.38841,1
9.38841,0
9.38935,1
9.38935,0
9.3903,1
9.3903,0
9.39124,1
9.39124,0
9.39218,1
9.39218,0
9.39313,1
9.39313,0
9.39407,1
9.39407,0
9.39502,1
9.39502,0
9.39596,1
9.39596,0
9.3969,1
9.3969,0
9.39785,1
9.39785,0
9.39879,1
9.39879,0
9.39974,1
9.39974,0
9.40068,1
9.40068,0
9.40162,1
9.40162,0
9.40257,1
9.40257,0
9.40351,1
9.40351,0
9.40446,1
9.40446,0
9.4054,1
9.4054,0
9.40634,1
9.40634,0
9.40729,1
9.40729,0
9.40823,1
9.40823,0
9.40918,1
9.40918,0
9.41012,1
9.41012,0
9.41106,1
9.41106,0
9.41201,1
9.41201,0
9.41295,1
9.41295,0
9.4139,1
9.4139,0
9.41484,1
9.41484,0
9.41578,1
9.41578,0
9.41673,1
9.41673,0
9.41767,1
9.41767,0
9.41862,1
9.41862,0
9.41956,1
9.41956,0
9.4205,1
9.4205,0
9.42145,1
9.42145,0
9.42239,1
9.42239,0
9.42334,1
9.42334,0
9.42428,1
9.42428,0
9.42522,1
9.42522,0
9.42617,1
9.42617,0
9.42711,1
9.42711,0
9.42806,1
9.42806,0
9.429,1
9.429,0
9.42994,1
9.42994,0
9.43089,1
9.43089,0
9.43183,1
9.43183,0
9.43278,1
9.43278,0
9.43372,1
9.43372,0
9.43466,1
9.43466,0
9.43561,1
9.43561,0
9.43655,1
9.43655,0
9.4375,1
9.4375,0
9.43844,1
9.43844,0
9.43938,1
9.43938,0
9.44033,1
9.44033,0
9.44127,1
9.44127,0
9.44222,1
9.44222,0
9.44316,1
9.44316,0
9.4441,1
9.4441,0
9.44505,1
9.44505,0
9.44599,1
9.44599,0
9.44694,1
9.44694,0
9.44788,1
9.44788,0
9.44882,1
9.44882,0
9.44977,1
9.44977,0
9.45071,1
9.45071,0
9.45166,1
9.45166,0
9.4526,1
9.4526,0
9.45354,1
9.45354,0
9.45449,1
9.45449,0
9.45543,1
9.45543,0
9.45638,1
9.45638,0
9.45732,1
9.45732,0
9.45826,1
9.45826,0
9.45921,1
9.45921,0
9.46015,1
9.46015,0
9.4611,1
9.4611,0
9.46204,1
9.46204,0
9.46298,1
9.46298,0
9.46393,1
9.46393,0
9.46487,1
9.46487,0
9.46582,1
9.46582,0
9.46676,1
9.46676,0
9.4677,1
9.4677,0
9.46865,1
9.46865,0
9.46959,1
9.46959,0
9.47054,1
9.47054,0
9.47148,1
9.47148,0
9.47242,1
9.47242,0
9.47337,1
9.47337,0
9.47431,1
9.47431,0
9.47526,1
9.47526,0
9.4762,1
9.4762,0
9.47714,1
9.47714,0
9.47809,1
9.47809,0
9.47903,1
9.47903,0
9.47998,1
9.47998,0
9.48092,1
9.48092,0
9.48186,1
9.48186,0
9.48281,1
9.48281,0
9.48375,1
9.48375,0
9.4847,1
9.4847,0
9.48564,1
9.48564,0
9.48658,1
9.48658,0
9.48753,1
9.48753,0
9.48847,1
9.48847,0
9.48942,1
9.48942,0
9.49036,1
9.49036,0
9.4913,1
9.4913,0
9.49225,1
9.49225,0
9.49319,1
9.49319,0
9.49414,1
9.49414,0
9.49508,1
9.49508,0
9.49602,1
9.49602,0
9.49697,1
9.49697,0
9.49791,1
9.49791,0
9.49886,1
9.49886,0
9.4998,1
9.4998,0
9.50074,1
9.50074,0
9.50169,1
9.50169,0
9.50263,1
9.50263,0
9.50358,1
9.50358,0
9.50452,1
9.50452,0
9.50546,1
9.50546,0
9.50641,1
9.50641,0
9.50735,1
9.50735,0
9.5083,1
9.5083,0
9.50924,1
9.50924,0
9.51018,1
9.51018,0
9.51113,1
9.51113,0
9.51207,1
9.51207,0
9.51302,1
9.51302,0
9.51396,1
9.51396,0
9.5149,1
9.5149,0
9.51585,1
9.51585,0
9.51679,1
9.51679,0
9.51774,1
9.51774,0
9.51868,1
9.51868,0
9.51962,1
9.51962,0
9.52057,1
9.52057,0
9.52151,1
9.52151,0
9.52246,1
9.52246,0
9.5234,1
9.5234,0
9.52434,1
9.52434,0
9.52529,1
9.52529,0
9.52623,1
9.52623,0
9.52718,1
9.52718,0
9.52812,1
9.52812,0
9.52906,1
9.52906,0
9.53001,1
9.53001,0
9.53095,1
9.53095,0
9.5319,1
9.5319,0
9.53284,1
9.53284,0
9.53378,1
9.53378,0
9.53473,1
9.53473,0
9.53567,1
9.53567,0
9.53662,1
9.53662,0
9.53756,1
9.53756,0
9.5385,1
9.5385,0
9.53945,1
9.53945,0
9.54039,1
9.54039,0
9.54134,1
9.54134,0
9.54228,1
9.54228,0
9.54322,1
9.54322,0
9.54417,1
9.54417,0
9.54511,1
9.54511,0
9.54606,1
9.54606,0
9.547,1
9.547,0
9.54794,1
9.54794,0
9.54889,1
9.54889,0
9.54983,1
9.54983,0
9.55078,1
9.55078,0
9.55172,1
9.55172,0
9.55266,1
9.55266,0
9.55361,1
9.55361,0
9.55455,1
9.55455,0
9.5555,1
9.5555,0
9.55644,1
9.55644,0
9.55738,1
9.55738,0
9.55833,1
9.55833,0
9.55927,1
9.55927,0
9.56022,1
9.56022,0
9.56116,1
9.56116,0
9.5621,1
9.5621,0
9.56305,1
9.56305,0
9.56399,1
9.56399,0
9.56494,1
9.56494,0
9.56588,1
9.56588,0
9.56682,1
9.56682,0
9.56777,1
9.56777,0
9.56871,1
9.56871,0
9.56966,1
9.56966,0
9.5706,1
9.5706,0
9.57154,1
9.57154,0
9.57249,1
9.57249,0
9.57343,1
9.57343,0
9.57438,1
9.57438,0
9.57532,1
9.57532,0
9.57626,1
9.57626,0
9.57721,1
9.57721,0
9.57815,1
9.57815,0
9.5791,1
9.5791,0
9.58004,1
9.58004,0
9.58098,1
9.58098,0
9.58193,1
9.58193,0
9.58287,1
9.58287,0
9.58382,1
9.58382,0
9.58476,1
9.58476,0
9.5857,1
9.5857,0
9.58665,1
9.58665,0
9.58759,1
9.58759,0
9.58854,1
9.58854,0
9.58948,1
9.58948,0
9.59042,1
9.59042,0
9.59137,1
9.59137,0
9.59231,1
9.59231,0
9.59326,1
9.59326,0
9.5942,1
9.5942,0
9.59514,1
9.59514,0
9.59609,1
9.59609,0
9.59703,1
9.59703,0
9.59798,1
9.59798,0
9.59892,1
9.59892,0
9.59986,1
9.59986,0
9.60081,1
9.60081,0
9.60175,1
9.60175,0
9.6027,1
9.6027,0
9.60364,1
9.60364,0
9.60458,1
9.60458,0
9.60553,1
9.60553,0
9.60647,1
9.60647,0
9.60742,1
9.60742,0
9.60836,1
9.60836,0
9.6093,1
9.6093,0
9.61025,1
9.61025,0
9.61119,1
9.61119,0
9.61214,1
9.61214,0
9.61308,1
9.61308,0
9.61402,1
9.61402,0
9.61497,1
9.61497,0
9.61591,1
9.61591,0
9.61686,1
9.61686,0
9.6178,1
9.6178,0
9.61874,1
9.61874,0
9.61969,1
9.61969,0
9.62063,1
9.62063,0
9.62158,1
9.62158,0
